inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,32,0.800000011920929,0.5164300214960174,1.2682926654815674,0.930700153958725,0.7142857313156128,0.3851250526296923
7,493,32,0.800000011920929,0.5164300214960174,1.2682926654815674,0.930700153958725,0.7142857313156128,0.3851250526296923
7,493,32,0.800000011920929,0.5164300214960174,1.2682926654815674,0.930700153958725,0.7142857313156128,0.3851250526296923
7,493,32,0.800000011920929,0.5164300214960174,1.2682926654815674,0.930700153958725,0.7142857313156128,0.3851250526296923
7,493,32,0.800000011920929,0.5164300214960174,1.2682926654815674,0.930700153958725,0.7142857313156128,0.3851250526296923
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5160243419767877,1.2682926654815674,0.9305188612933091,0.7142857313156128,0.3852959433173795
7,493,32,0.800000011920929,0.5163286016237664,1.2682926654815674,0.930530723222129,0.7142857313156128,0.385088358777169
7,493,32,0.800000011920929,0.5166328613311959,1.2682926654815674,0.930728557566842,0.7142857313156128,0.3849155517336563
7,493,32,0.800000011920929,0.5164300216471448,1.2682926654815674,0.9306946905220256,0.7142857313156128,0.38538969120739924
7,493,28,0.800000011920929,0.5171399608435786,1.2682926654815674,0.9312809330333802,0.7142857313156128,0.3854478724739131
7,493,29,0.800000011920929,0.5174442204301062,1.2682926654815674,0.9319467293684187,0.7142857313156128,0.3850919380179525
7,493,28,0.800000011920929,0.5175456403325828,1.2682926654815674,0.9322286341906078,0.7142857313156128,0.38528416329960796
7,493,28,0.800000011920929,0.5175456403325828,1.2682926654815674,0.9322286341906078,0.7142857313156128,0.38528416329960796
7,493,28,0.800000011920929,0.5175456403325828,1.2682926654815674,0.9322286341906078,0.7142857313156128,0.38528416329960796
7,493,28,0.800000011920929,0.5175456403325828,1.2682926654815674,0.9322286341906078,0.7142857313156128,0.38528416329960796
7,493,28,0.800000011920929,0.5177484800770848,1.2682926654815674,0.9319384810769775,0.7142857313156128,0.3857815685940804
7,493,28,0.800000011920929,0.517951319761136,1.2682926654815674,0.9331061856379131,0.7142857313156128,0.3853809950348088
7,493,28,0.800000011920929,0.517951319761136,1.2682926654815674,0.9331061856379131,0.7142857313156128,0.3853809950348088
7,493,28,0.800000011920929,0.517951319761136,1.2682926654815674,0.9331061856379131,0.7142857313156128,0.3853809950348088
7,493,28,0.800000011920929,0.517951319761136,1.2682926654815674,0.9331061856379131,0.7142857313156128,0.3853809950348088
7,493,28,0.800000011920929,0.5186612588971188,1.2682926654815674,0.9333695628459265,0.7142857313156128,0.38504554946391145
7,493,28,0.800000011920929,0.5186612588971188,1.2682926654815674,0.933821734683267,0.7142857313156128,0.3847797391652819
7,493,28,0.800000011920929,0.5184584191526167,1.2682926654815674,0.9335252309546751,0.7142857313156128,0.3849237025177019
7,493,28,0.800000011920929,0.5184584191526167,1.2682926654815674,0.9335252309546751,0.7142857313156128,0.3849237025177019
7,493,28,0.800000011920929,0.5187626787391444,1.2682926654815674,0.933719353973261,0.7142857313156128,0.38519898502809763
7,493,28,0.800000011920929,0.5193711980331016,1.2682926654815674,0.9340834253095468,0.7142857313156128,0.38483491363136085
7,493,28,0.800000011920929,0.5193711980331016,1.2682926654815674,0.9340834253095468,0.7142857313156128,0.38483491363136085
7,493,28,0.800000011920929,0.5193711980331016,1.2682926654815674,0.9340834253095468,0.7142857313156128,0.38483491363136085
7,493,28,0.800000011920929,0.5193711980331016,1.2682926654815674,0.9340834253095468,0.7142857313156128,0.38483491363136085
7,493,28,0.800000011920929,0.5194726179355782,1.2682926654815674,0.9345016841593428,0.7142857313156128,0.38434222789432165
7,493,28,0.800000011920929,0.5197768775825569,1.2682926654815674,0.9350171697913512,0.7142857313156128,0.3843054075481684
7,493,28,0.800000011920929,0.5198782974245824,1.2682926654815674,0.9349427006186627,0.7142857313156128,0.3842912229726329
7,493,28,0.800000011920929,0.5198782974245824,1.2682926654815674,0.9349427006186627,0.7142857313156128,0.3842912229726329
7,493,28,0.800000011920929,0.5198782974245824,1.2682926654815674,0.9349427006186627,0.7142857313156128,0.3842912229726329
7,493,28,0.800000011920929,0.5198782974245824,1.2682926654815674,0.935169769530364,0.7142857313156128,0.38428995440927527
7,493,28,0.800000011920929,0.5200811371086336,1.2682926654815674,0.9348009700828344,0.7142857313156128,0.384336054370442
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9347364916400058,0.7142857313156128,0.38479401127380486
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9347364916400058,0.7142857313156128,0.38479401127380486
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9347364916400058,0.7142857313156128,0.38479401127380486
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5202839769135866,1.2682926654815674,0.9348974755642139,0.7142857313156128,0.38464590606353344
7,493,28,0.800000011920929,0.5204868165976377,1.2682926654815674,0.9349844068228352,0.7142857313156128,0.3845324123516286
7,493,28,0.800000011920929,0.5204868165976377,1.2682926654815674,0.9350166036076768,0.7142857313156128,0.38453563203011276
7,493,28,0.800000011920929,0.5204868165976377,1.2682926654815674,0.9350166036076768,0.7142857313156128,0.38453563203011276
7,493,28,0.800000011920929,0.5203853966951612,1.2682926654815674,0.9346984719770676,0.7142857313156128,0.3851472340206829
7,493,28,0.800000011920929,0.5203853966951612,1.2682926654815674,0.9347912340933121,0.7142857313156128,0.38516702330680697
7,493,28,0.800000011920929,0.5204868165976377,1.2682926654815674,0.9347118166469899,0.7142857313156128,0.3852073829054349
7,493,28,0.800000011920929,0.5200811370481826,1.2682926654815674,0.9352307090531982,0.7142857313156128,0.3850658667891553
7,493,28,0.800000011920929,0.5205882363792124,1.2682926654815674,0.9358178768269189,0.7142857313156128,0.38484323775852913
7,493,28,0.800000011920929,0.5205882363792124,1.2682926654815674,0.9358178768269189,0.7142857313156128,0.38484323775852913
7,493,28,0.800000011920929,0.5205882363792124,1.2682926654815674,0.9358178768269189,0.7142857313156128,0.38484323775852913
7,493,28,0.800000011920929,0.5205882363792124,1.2682926654815674,0.9358178768269189,0.7142857313156128,0.38484323775852913
7,493,28,0.800000011920929,0.5212981755151952,1.2682926654815674,0.9360821022827776,0.7142857313156128,0.38474715579656266
7,493,28,0.800000011920929,0.5212981755151952,1.2682926654815674,0.9360821022827776,0.7142857313156128,0.38474715579656266
7,493,28,0.800000011920929,0.5212981755151952,1.2682926654815674,0.9360821022827776,0.7142857313156128,0.38474715579656266
7,493,28,0.800000011920929,0.5212981755151952,1.2682926654815674,0.9360821022827776,0.7142857313156128,0.38474715579656266
7,493,28,0.800000011920929,0.52089249596574,1.2682926654815674,0.9363296325139051,0.7142857313156128,0.3849153405180084
7,493,29,0.800000011920929,0.5209939158682165,1.2682926654815674,0.9361413795251633,0.7142857313156128,0.38536679994080664
7,493,29,0.800000011920929,0.5215010151992463,1.2682926654815674,0.9365759405475601,0.7142857313156128,0.38525448260454814
7,493,29,0.800000011920929,0.5215010151992463,1.2682926654815674,0.9366490359117728,0.7142857313156128,0.38522707184296834
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.936607033860611,0.7142857313156128,0.3852383407176629
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.936607033860611,0.7142857313156128,0.3852383407176629
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.936607033860611,0.7142857313156128,0.3852383407176629
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.9363785829191034,0.7142857313156128,0.3854073738683068
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.9363785829191034,0.7142857313156128,0.3854073738683068
7,493,29,0.800000011920929,0.5216024351017229,1.2682926654815674,0.9363785829191034,0.7142857313156128,0.3854073738683068
7,493,29,0.800000011920929,0.5222109543956801,1.2682926654815674,0.9361142041596148,0.7142857313156128,0.3850562963748075
7,493,29,0.800000011920929,0.5222109543956801,1.2682926654815674,0.9361142041596148,0.7142857313156128,0.3850562963748075
7,493,29,0.800000011920929,0.5222109543352291,1.2682926654815674,0.93700963808847,0.7142857313156128,0.3850519040686364
7,493,29,0.800000011920929,0.5222109543352291,1.2682926654815674,0.9370824788332469,0.7142857313156128,0.3851391027622968
7,493,29,0.800000011920929,0.5222109543352291,1.2682926654815674,0.9370824788332469,0.7142857313156128,0.3851391027622968
7,493,29,0.800000011920929,0.5222109543352291,1.2682926654815674,0.9370824788332469,0.7142857313156128,0.3851391027622968
7,493,29,0.800000011920929,0.5225152139217568,1.2682926654815674,0.9368559878327058,0.7142857313156128,0.3853415416262696
7,493,29,0.800000011920929,0.5225152139217568,1.2682926654815674,0.9371576406530144,0.7142857313156128,0.3850473370894215
7,493,29,0.800000011920929,0.5225152139217568,1.2682926654815674,0.9369611093891561,0.7142857313156128,0.38524629467338867
7,493,29,0.800000011920929,0.5222109542747781,1.2682926654815674,0.9373186955466474,0.7142857313156128,0.3850407138406384
7,493,29,0.800000011920929,0.5224137940797312,1.2682926654815674,0.9373917807550991,0.7142857313156128,0.38507894308704876
7,493,29,0.800000011920929,0.5224137940797312,1.2682926654815674,0.9373917807550991,0.7142857313156128,0.38507894308704876
7,493,29,0.800000011920929,0.5224137940797312,1.2682926654815674,0.9373917807550991,0.7142857313156128,0.38507894308704876
7,493,29,0.800000011920929,0.5231237331854885,1.2682926654815674,0.9398141766295713,0.7142857313156128,0.3842235452837441
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9399181970113673,0.7142857313156128,0.38432756566554005
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9399181970113673,0.7142857313156128,0.38432756566554005
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9399181970113673,0.7142857313156128,0.38432756566554005
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9399181970113673,0.7142857313156128,0.38432756566554005
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9399181970113673,0.7142857313156128,0.38432756566554005
7,493,29,0.800000011920929,0.5230223132830121,1.2682926654815674,0.9400293133684394,0.7142857313156128,0.3844334406827333
7,493,29,0.800000011920929,0.5224137939890549,1.2682926654815674,0.9395829993498495,0.7142857313156128,0.38500783438312597
7,493,29,0.800000011920929,0.5232251529670632,1.2682926654815674,0.9400147069661178,0.7142857313156128,0.3847591269904895
7,493,29,0.800000011920929,0.5232251529670632,1.2682926654815674,0.9400855398927692,0.7142857313156128,0.3848042024892677
7,493,29,0.800000011920929,0.5232251529670632,1.2682926654815674,0.9400855398927692,0.7142857313156128,0.3848042024892677
7,493,29,0.800000011920929,0.5232251529670632,1.2682926654815674,0.9403270158395323,0.7142857313156128,0.3849973832285428
7,493,29,0.800000011920929,0.5232251529670632,1.2682926654815674,0.9403270158395323,0.7142857313156128,0.3849973832285428
7,493,28,0.800000011920929,0.5240365119450716,1.2682926654815674,0.9404791456327961,0.7142857313156128,0.3851247764897153
7,493,28,0.800000011920929,0.5238336722610205,1.2682926654815674,0.9406073259654442,0.7142857313156128,0.38531367382522047
7,493,28,0.800000011920929,0.5243407716222758,1.2682926654815674,0.9408748135968106,0.7142857313156128,0.38509393078378923
7,493,28,0.800000011920929,0.5243407716222758,1.2682926654815674,0.9408748135968106,0.7142857313156128,0.38509393078378923
7,493,28,0.800000011920929,0.5244421915247522,1.2682926654815674,0.9402190626392983,0.7142857313156128,0.38587527259670457
7,493,28,0.800000011920929,0.5244421915247522,1.2682926654815674,0.9402190626392983,0.7142857313156128,0.38587527259670457
7,493,28,0.800000011920929,0.5244421915247522,1.2682926654815674,0.9400828117410261,0.7142857313156128,0.38599718138424427
7,493,28,0.800000011920929,0.5235294125838164,1.2682926654815674,0.9402096394230338,0.7142857313156128,0.38647197608592304
7,493,28,0.800000011920929,0.5244421915247522,1.2682926654815674,0.9406657854272676,0.7142857313156128,0.3861296829931876
7,493,28,0.800000011920929,0.5244421915247522,1.2682926654815674,0.9409511659377487,0.7142857313156128,0.38624383519738004
7,493,28,0.800000011920929,0.5243407716222758,1.2682926654815674,0.9405527649859144,0.7142857313156128,0.38671710792528446
7,493,28,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9408921736611797,0.7142857313156128,0.38648930151189315
7,493,28,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9408921736611797,0.7142857313156128,0.38648930151189315
7,493,27,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9414169813145489,0.7142857313156128,0.3863476356585901
7,493,27,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9414169813145489,0.7142857313156128,0.3863476356585901
7,493,27,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9414169813145489,0.7142857313156128,0.3863476356585901
7,493,27,0.800000011920929,0.5242393517802502,1.2682926654815674,0.9412900720237477,0.7142857313156128,0.3864949795192686
7,493,27,0.800000011920929,0.5239350921332715,1.2682926654815674,0.9409864054611198,0.7142857313156128,0.3868081356128621
7,493,27,0.800000011920929,0.5241379319382246,1.2682926654815674,0.9407215868604595,0.7142857313156128,0.38672361906776564
7,493,27,0.800000011920929,0.5243407716827266,1.2682926654815674,0.9405614502168814,0.7142857313156128,0.386776997928808
7,493,27,0.800000011920929,0.5243407716827266,1.2682926654815674,0.9405614502168814,0.7142857313156128,0.386776997928808
7,493,27,0.800000011920929,0.5243407716827266,1.2682926654815674,0.9405614502168814,0.7142857313156128,0.386776997928808
7,493,27,0.800000011920929,0.5242393518407011,1.2682926654815674,0.9407630533161319,0.7142857313156128,0.3867423667838801
7,493,27,0.800000011920929,0.5242393518407011,1.2682926654815674,0.9407630533161319,0.7142857313156128,0.3867423667838801
7,493,27,0.800000011920929,0.5242393518407011,1.2682926654815674,0.9407630533161319,0.7142857313156128,0.3867423667838801
7,493,27,0.800000011920929,0.5240365120961991,1.2682926654815674,0.940662933713766,0.7142857313156128,0.38707913272460626
7,493,27,0.800000011920929,0.5240365120961991,1.2682926654815674,0.940662933713766,0.7142857313156128,0.38707913272460626
7,493,27,0.800000011920929,0.5241379318777736,1.2682926654815674,0.9406168338130502,0.7142857313156128,0.3871139637808529
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5247464511717309,1.2682926654815674,0.9408125563639899,0.7142857313156128,0.3870576193771546
7,493,27,0.800000011920929,0.5246450313901563,1.2682926654815674,0.9412371045314758,0.7142857313156128,0.3871991354632087
7,493,27,0.800000011920929,0.525253550653888,1.2682926654815674,0.9412371045314758,0.7142857313156128,0.3872892018898747
7,493,27,0.800000011920929,0.5251521308118625,1.2682926654815674,0.9411945347249145,0.7142857313156128,0.38729955677630695
7,493,27,0.800000011920929,0.5255578103008667,1.2682926654815674,0.9412440079099992,0.7142857313156128,0.3871511374628568
7,493,27,0.800000011920929,0.5250507109698369,1.2682926654815674,0.9406033788805801,0.7142857313156128,0.38744773948470673
7,493,27,0.800000011920929,0.5251521308118625,1.2682926654815674,0.9406941850456214,0.7142857313156128,0.3876093036776624
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.941044207458322,0.7142857313156128,0.3874769631100716
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.941044207458322,0.7142857313156128,0.3874769631100716
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9414293289063669,0.7142857313156128,0.38753863735385163
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9414293289063669,0.7142857313156128,0.38753863735385163
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9413906237295626,0.7142857313156128,0.38778659297837204
7,493,27,0.800000011920929,0.5259634898503218,1.2682926654815674,0.941322714453053,0.7142857313156128,0.3874509363731796
7,493,27,0.800000011920929,0.5259634898503218,1.2682926654815674,0.941322714453053,0.7142857313156128,0.3874509363731796
7,493,27,0.800000011920929,0.5264705892418026,1.2682926654815674,0.941455001219291,0.7142857313156128,0.3871497956631633
7,493,27,0.800000011920929,0.5264705892418026,1.2682926654815674,0.941455001219291,0.7142857313156128,0.3871497956631633
7,493,27,0.800000011920929,0.5264705892418026,1.2682926654815674,0.941455001219291,0.7142857313156128,0.3871497956631633
7,493,27,0.800000011920929,0.5257606501058197,1.2682926654815674,0.9414662700033091,0.7142857313156128,0.38750476523115474
7,493,27,0.800000011920929,0.5257606501058197,1.2682926654815674,0.9414662700033091,0.7142857313156128,0.38750476523115474
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9405555973551094,0.7142857313156128,0.38848027703305044
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9405555973551094,0.7142857313156128,0.38848027703305044
7,493,27,0.800000011920929,0.5253549706168156,1.2682926654815674,0.9405555973551094,0.7142857313156128,0.38848027703305044
7,493,27,0.800000011920929,0.5255578103613177,1.2682926654815674,0.9405605446615277,0.7142857313156128,0.3884604877469264
7,493,28,0.800000011920929,0.5256592302033433,1.2682926654815674,0.9406186353725062,0.7142857313156128,0.38848485238472297
7,493,28,0.800000011920929,0.5262677494973005,1.2682926654815674,0.9411112461201318,0.7142857313156128,0.3880598547643629
7,493,28,0.800000011920929,0.5262677494973005,1.2682926654815674,0.9411112461201318,0.7142857313156128,0.3880598547643629
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9407154612439641,0.7142857313156128,0.38822358715183597
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9407154612439641,0.7142857313156128,0.38822358715183597
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9407154612439641,0.7142857313156128,0.38822358715183597
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9404716295233605,0.7142857313156128,0.38828601745575003
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9404716295233605,0.7142857313156128,0.38828601745575003
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9406607267701843,0.7142857313156128,0.38823324618728844
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9406607267701843,0.7142857313156128,0.38823324618728844
7,493,28,0.800000011920929,0.5263691692788751,1.2682926654815674,0.9406607267701843,0.7142857313156128,0.38823324618728844
7,493,28,0.800000011920929,0.5260649096318964,1.2682926654815674,0.9407101364817629,0.7142857313156128,0.38835677040578387
7,493,28,0.800000011920929,0.5256592301428923,1.2682926654815674,0.9408153857106369,0.7142857313156128,0.3888766343495667
7,493,28,0.800000011920929,0.5256592301428923,1.2682926654815674,0.9408153857106369,0.7142857313156128,0.3888766343495667
7,493,28,0.800000011920929,0.5256592301428923,1.2682926654815674,0.9408153857106369,0.7142857313156128,0.3888766343495667
7,493,28,0.800000011920929,0.5255578102404157,1.2682926654815674,0.9408613250536078,0.7142857313156128,0.38889312537096093
7,493,28,0.800000011920929,0.5255578102404157,1.2682926654815674,0.9408613250536078,0.7142857313156128,0.38889312537096093
7,493,28,0.800000011920929,0.5255578102404157,1.2682926654815674,0.9408613250536078,0.7142857313156128,0.38889312537096093
7,493,28,0.800000011920929,0.5258620698873944,1.2682926654815674,0.9408613250536078,0.7142857313156128,0.3888480498419572
7,493,28,0.800000011920929,0.5258620698873944,1.2682926654815674,0.9412267514585724,0.7142857313156128,0.38904032034092934
7,493,28,0.800000011920929,0.5258620698873944,1.2682926654815674,0.9412267514585724,0.7142857313156128,0.38904032034092934
7,493,28,0.800000011920929,0.5258620698873944,1.2682926654815674,0.9414246439571071,0.7142857313156128,0.3890832838041304
7,493,28,0.800000011920929,0.5258620698873944,1.2682926654815674,0.9414246439571071,0.7142857313156128,0.3890832838041304
7,493,28,0.800000011920929,0.5254563903983902,1.2682926654815674,0.9415585533479648,0.7142857313156128,0.3893511025253948
7,493,28,0.800000011920929,0.5254563903983902,1.2682926654815674,0.9415585533479648,0.7142857313156128,0.3893511025253948
7,493,28,0.800000011920929,0.5254563903983902,1.2682926654815674,0.9415585533479648,0.7142857313156128,0.3893511025253948
7,493,28,0.800000011920929,0.5251521308118625,1.2682926654815674,0.9413460545680102,0.7142857313156128,0.38988476418880613
7,493,28,0.800000011920929,0.5251521308118625,1.2682926654815674,0.9413460545680102,0.7142857313156128,0.38988476418880613
7,493,28,0.800000011920929,0.5251521308118625,1.2682926654815674,0.9413460545680102,0.7142857313156128,0.38988476418880613
7,493,28,0.800000011920929,0.5249492911278113,1.2682926654815674,0.9409701627722619,0.7142857313156128,0.39015781772124597
7,493,28,0.800000011920929,0.5249492911278113,1.2682926654815674,0.9409701627722619,0.7142857313156128,0.39015781772124597
7,493,28,0.800000011920929,0.5249492911278113,1.2682926654815674,0.9409701627722619,0.7142857313156128,0.39015781772124597
7,493,29,0.800000011920929,0.5248478712253348,1.2682926654815674,0.941267001520064,0.7142857313156128,0.3903557101593298
7,493,29,0.800000011920929,0.5248478712253348,1.2682926654815674,0.941267001520064,0.7142857313156128,0.3903557101593298
7,493,29,0.800000011920929,0.5248478712253348,1.2682926654815674,0.941267001520064,0.7142857313156128,0.3903557101593298
7,493,29,0.800000011920929,0.5247464514437602,1.2682926654815674,0.941269098080196,0.7142857313156128,0.3903798202985924
7,493,29,0.800000011920929,0.5247464514437602,1.2682926654815674,0.941269098080196,0.7142857313156128,0.3903798202985924
7,493,29,0.800000011920929,0.5247464514437602,1.2682926654815674,0.941269098080196,0.7142857313156128,0.3903798202985924
7,493,29,0.800000011920929,0.5247464514437602,1.2682926654815674,0.941269098080196,0.7142857313156128,0.3903798202985924
7,493,29,0.800000011920929,0.5248478713462367,1.2682926654815674,0.9411306518449261,0.7142857313156128,0.3906084175011933
7,493,29,0.800000011920929,0.5244421919176835,1.2682926654815674,0.9411558707756639,0.7142857313156128,0.39053124886074125
7,493,29,0.800000011920929,0.5245436117597091,1.2682926654815674,0.9413236035657461,0.7142857313156128,0.3906118646264076
7,493,29,0.800000011920929,0.5245436117597091,1.2682926654815674,0.9413894606531271,0.7142857313156128,0.39062284076733716
7,493,29,0.800000011920929,0.5249492913091642,1.2682926654815674,0.9411170230555003,0.7142857313156128,0.39064747719264176
7,493,29,0.800000011920929,0.5245436117597091,1.2682926654815674,0.9415514180795658,0.7142857313156128,0.3907923029988823
7,493,29,0.800000011920929,0.5245436117597091,1.2682926654815674,0.9413134613457848,0.7142857313156128,0.39109839712086364
7,493,29,0.800000011920929,0.5245436117597091,1.2682926654815674,0.9413134613457848,0.7142857313156128,0.39109839712086364
7,493,29,0.800000011920929,0.5243407720756579,1.2682926654815674,0.9419213374415469,0.7142857313156128,0.39094616011782546
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5251521311141173,1.2682926654815674,0.9425770287944144,0.7142857313156128,0.3903966058975059
7,493,29,0.800000011920929,0.5252535510165938,1.2682926654815674,0.9423534743805202,0.7142857313156128,0.39027149741052375
7,493,29,0.800000011920929,0.5247464515646622,1.2682926654815674,0.942579329799687,0.7142857313156128,0.39052316499590634
7,493,29,0.800000011920929,0.5247464515646622,1.2682926654815674,0.942579329799687,0.7142857313156128,0.39052316499590634
7,493,29,0.800000011920929,0.5247464515646622,1.2682926654815674,0.942579329799687,0.7142857313156128,0.39052316499590634
7,493,29,0.800000011920929,0.524746451625113,1.2682926654815674,0.9426830912095779,0.7142857313156128,0.3910069948186981
7,493,29,0.800000011920929,0.524746451625113,1.2682926654815674,0.9426830912095779,0.7142857313156128,0.3910069948186981
7,493,29,0.800000011920929,0.524746451625113,1.2682926654815674,0.9422560602003373,0.7142857313156128,0.39122962384932425
7,493,29,0.800000011920929,0.524746451625113,1.2682926654815674,0.9422560602003373,0.7142857313156128,0.39122962384932425
7,493,29,0.800000011920929,0.5243407721361089,1.2682926654815674,0.9416938025738598,0.7142857313156128,0.3917029165864958
7,493,29,0.800000011920929,0.5239350926471047,1.2682926654815674,0.9406861894391855,0.7142857313156128,0.39232065592104715
7,493,29,0.800000011920929,0.5239350926471047,1.2682926654815674,0.9406861894391855,0.7142857313156128,0.39232065592104715
7,493,29,0.800000011920929,0.5239350926471047,1.2682926654815674,0.9406861894391855,0.7142857313156128,0.39232065592104715
7,493,29,0.800000011920929,0.5235294131581004,1.2682926654815674,0.9396750163475833,0.7142857313156128,0.3929648092413287
7,493,29,0.800000011920929,0.523630833060577,1.2682926654815674,0.9393206212752732,0.7142857313156128,0.3932829180819268
7,493,29,0.800000011920929,0.523630833060577,1.2682926654815674,0.9393206212752732,0.7142857313156128,0.3932829180819268
7,493,29,0.800000011920929,0.523630833060577,1.2682926654815674,0.9393206212752732,0.7142857313156128,0.3932829180819268
7,493,29,0.800000011920929,0.5235294131581004,1.2682926654815674,0.9390642852739678,0.7142857313156128,0.39359126421367907
7,493,29,0.800000011920929,0.5235294131581004,1.2682926654815674,0.9390642852739678,0.7142857313156128,0.39359126421367907
7,493,29,0.800000011920929,0.5238336727748536,1.2682926654815674,0.9390867761738644,0.7142857313156128,0.39369387898979513
7,493,29,0.800000011920929,0.5238336727748536,1.2682926654815674,0.9390867761738644,0.7142857313156128,0.39369387898979513
7,493,29,0.800000011920929,0.5238336727748536,1.2682926654815674,0.9390867761738644,0.7142857313156128,0.39369387898979513
7,493,29,0.800000011920929,0.5243407721663343,1.2682926654815674,0.9395444025011623,0.7142857313156128,0.3934149055554707
7,493,29,0.800000011920929,0.5243407721663343,1.2682926654815674,0.9395444025011623,0.7142857313156128,0.3934149055554707
7,493,29,0.800000011920929,0.5243407721663343,1.2682926654815674,0.9395444025011623,0.7142857313156128,0.3934149055554707
