inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,9,0.6499999761581421,0.39131313098048925,0.9583333134651184,0.6867811538956382,0.4888888895511627,0.26879482902962754
5,495,9,0.6499999761581421,0.3915151512306748,0.9583333134651184,0.6872257188113049,0.4888888895511627,0.268821042158989
5,495,9,0.6499999761581421,0.39141414110558204,0.9583333134651184,0.6876157300640838,0.4888888895511627,0.2690819849119042
5,495,9,0.6499999761581421,0.3913131310406959,0.9583333134651184,0.68750584396449,0.4888888895511627,0.269901171853446
5,495,9,0.6499999761581421,0.3913131310406959,0.9583333134651184,0.68750584396449,0.4888888895511627,0.269901171853446
5,495,9,0.6499999761581421,0.391010100785831,0.9583333134651184,0.6873607595761617,0.4888888895511627,0.27034975713250614
5,495,9,0.6499999761581421,0.3917171714808604,0.9583333134651184,0.6877225785544424,0.4888888895511627,0.2704414049934859
5,495,9,0.6499999761581421,0.3920202017357253,0.9583333134651184,0.6876565777894222,0.4888888895511627,0.2708245405193531
5,495,9,0.6499999761581421,0.3921212118608181,0.9583333134651184,0.688007917307844,0.4888888895511627,0.2710441277033151
5,495,9,0.6499999761581421,0.39222222192570416,0.9583333134651184,0.6882398127305387,0.4888888895511627,0.27156179834796923
5,495,9,0.6499999761581421,0.3921212118006114,0.9583333134651184,0.6881968297139562,0.4888888895511627,0.27173373041429905
5,495,9,0.6499999761581421,0.3921212118006114,0.9583333134651184,0.6881968297139562,0.4888888895511627,0.27173373041429905
5,495,9,0.6499999761581421,0.39191919161063254,0.9583333134651184,0.6884004159407182,0.4888888895511627,0.2719705952086834
5,495,9,0.6499999761581421,0.3915151511704681,0.9583333134651184,0.6877691598251613,0.4888888895511627,0.2726178332862228
5,495,9,0.6499999761581421,0.3907070703804493,0.9583333134651184,0.6874415708310676,0.4888888895511627,0.27386222040713437
5,495,9,0.6499999761581421,0.390101009750306,0.9583333134651184,0.6872863127727701,0.4888888895511627,0.27419815239581197
5,495,9,0.6499999761581421,0.390101009750306,0.9583333134651184,0.6875749130441685,0.4888888895511627,0.2745408652557267
5,495,9,0.6499999761581421,0.3906060601951498,0.9583333134651184,0.6874784096322878,0.4888888895511627,0.2761916988275268
5,495,9,0.6499999761581421,0.39111111073030363,0.9583333134651184,0.687695644359396,0.4888888895511627,0.27624486475580873
5,495,9,0.6499999761581421,0.39111111073030363,0.9583333134651184,0.687695644359396,0.4888888895511627,0.27624486475580873
5,495,9,0.6499999761581421,0.39111111073030363,0.9583333134651184,0.687695644359396,0.4888888895511627,0.27624486475580873
5,495,11,0.699999988079071,0.39262626224545516,0.9583333134651184,0.6883942924364649,0.4888888895511627,0.27691269792390594
5,495,12,0.699999988079071,0.3930303026254129,0.9583333134651184,0.6886511422166921,0.4888888895511627,0.2778535019117172
5,495,12,0.699999988079071,0.39252525215046574,0.9583333134651184,0.6888557788097497,0.4888888895511627,0.2778628460235066
5,495,12,0.699999988079071,0.39323232287559845,0.9583333134651184,0.6896675223653966,0.4888888895511627,0.2786995176865597
5,495,12,0.699999988079071,0.39343434306557734,0.9583333134651184,0.689500217786943,0.4888888895511627,0.27908640938876855
5,495,12,0.699999988079071,0.39343434306557734,0.9583333134651184,0.6902256207032638,0.4888888895511627,0.27944646587576527
5,495,13,0.699999988079071,0.39424242391580283,0.9583333134651184,0.6916988794249718,0.4888888895511627,0.28008496226987456
5,495,13,0.699999988079071,0.39424242391580283,0.9583333134651184,0.6922039299300222,0.4888888895511627,0.2800428747077181
5,495,13,0.699999988079071,0.3941414137606067,0.9583333134651184,0.6914904378279291,0.4888888895511627,0.2805682123459951
5,495,13,0.699999988079071,0.3940404036355139,0.9583333134651184,0.6915628442258546,0.4888888895511627,0.2809670113403388
5,495,13,0.699999988079071,0.3940404036355139,0.9583333134651184,0.6915628442258546,0.4888888895511627,0.2809670113403388
5,495,13,0.699999988079071,0.39444444401547163,0.9583333134651184,0.6917555793969318,0.4888888895511627,0.28178565593981986
5,495,14,0.699999988079071,0.39444444401547163,0.9583333134651184,0.6915308954137744,0.5,0.2823659267238896
5,495,14,0.699999988079071,0.39474747430043994,0.9583333134651184,0.6920563933825252,0.5,0.2834124840118668
5,495,14,0.699999988079071,0.39505050461551156,0.9583333134651184,0.6923058818085025,0.5,0.28355451483618127
5,495,14,0.699999988079071,0.3947474743606466,0.9583333134651184,0.6910795087766166,0.5,0.28474261118005023
5,495,14,0.699999988079071,0.3945454541706678,0.9583333134651184,0.6907720866829458,0.5,0.2850500332135143
5,495,14,0.699999988079071,0.39464646429576056,0.9583333134651184,0.6908150696995282,0.5,0.2850500332135143
5,495,14,0.699999988079071,0.39464646429576056,0.9583333134651184,0.6908474393565245,0.5,0.2856019617180632
5,495,14,0.699999988079071,0.39464646429576056,0.9583333134651184,0.6909290003054069,0.5,0.28598048820941135
5,495,14,0.699999988079071,0.39464646429576056,0.9583333134651184,0.6909290003054069,0.5,0.28598048820941135
5,495,14,0.699999988079071,0.39464646429576056,0.9583333134651184,0.6912063169961024,0.5,0.286392164636742
5,495,14,0.699999988079071,0.3956565653058616,0.9583333134651184,0.6918256887281784,0.5,0.2870590699592022
5,495,14,0.699999988079071,0.3963636360309943,0.9583333134651184,0.6925241940551334,0.5,0.28822758136072546
5,495,14,0.699999988079071,0.3958585855259438,0.9583333134651184,0.6922557584565096,0.5,0.28842235859295334
5,495,14,0.699999988079071,0.39555555521087216,0.9583333134651184,0.6923153059049086,0.5,0.2889537736773491
5,495,14,0.699999988079071,0.3954545450857793,0.9583333134651184,0.6923994810292216,0.5,0.28935551837538226
5,495,14,0.699999988079071,0.3954545450857793,0.9583333134651184,0.6923994810292216,0.5,0.28935551837538226
5,495,14,0.699999988079071,0.3956565652757582,0.9583333134651184,0.6926756728177119,0.5,0.2895214286566985
5,495,14,0.699999988079071,0.39606060565571594,0.9583333134651184,0.6928212290460413,0.5,0.2898750616896032
5,495,14,0.699999988079071,0.39606060565571594,0.9583333134651184,0.692393398104292,0.5,0.29014595468537974
5,495,14,0.699999988079071,0.3959595955908298,0.9583333134651184,0.6925492070540034,0.5249999761581421,0.2910494650704692
5,495,14,0.699999988079071,0.3962626259059015,0.9583333134651184,0.692340695797795,0.5249999761581421,0.2914726839372606
5,495,14,0.699999988079071,0.3959595956209332,0.9583333134651184,0.6922257249403482,0.5249999761581421,0.2918545513893619
5,495,14,0.699999988079071,0.3961616158109121,0.9583333134651184,0.692467270776479,0.5249999761581421,0.2920621611102663
5,495,14,0.699999988079071,0.3961616158109121,0.9583333134651184,0.692467270776479,0.5249999761581421,0.2920621611102663
5,495,14,0.699999988079071,0.3959595956209332,0.9583333134651184,0.692172396604461,0.5249999761581421,0.2925368876920806
5,495,14,0.699999988079071,0.396060605746026,0.9583333134651184,0.6936250978648061,0.5249999761581421,0.29287971145275865
5,495,15,0.699999988079071,0.3959595956209332,0.9583333134651184,0.6944316726140302,0.5249999761581421,0.293718574068161
5,495,15,0.699999988079071,0.39626262587579814,0.9583333134651184,0.6953197713452156,0.5249999761581421,0.29388688626614484
5,495,15,0.699999988079071,0.3966666663159626,0.9583333134651184,0.6950932149333183,0.5249999761581421,0.294109860679718
5,495,15,0.699999988079071,0.3968686864457347,0.9583333134651184,0.6954010203029171,0.5249999761581421,0.29478753896975757
5,495,15,0.699999988079071,0.3967676763206419,0.9583333134651184,0.6964532453604418,0.5249999761581421,0.29468492550982367
5,495,15,0.699999988079071,0.3969696965106208,0.9583333134651184,0.6965207838650905,0.5249999761581421,0.294633032923395
5,495,15,0.699999988079071,0.3971717166403929,0.9583333134651184,0.6964502655496501,0.5249999761581421,0.29521060852390346
5,495,15,0.699999988079071,0.3974747470156713,0.9583333134651184,0.6973563760820062,0.5249999761581421,0.29571922612611695
5,495,15,0.699999988079071,0.39727272688589915,0.9583333134651184,0.6972702472498923,0.5249999761581421,0.2963239190855412
5,495,15,0.699999988079071,0.398484848085979,0.9583333134651184,0.6994946019818085,0.5249999761581421,0.2966475816989186
5,495,15,0.699999988079071,0.3983838379608862,0.9583333134651184,0.7002878975386572,0.5249999761581421,0.2970521311868321
5,495,15,0.699999988079071,0.3983838379608862,0.9583333134651184,0.7005825104135456,0.5249999761581421,0.29692586856056946
5,495,15,0.699999988079071,0.39808080767591797,0.9583333134651184,0.7003332089896154,0.5249999761581421,0.29712454565245694
5,495,15,0.699999988079071,0.39797979761103186,0.9583333134651184,0.7006309906641642,0.5249999761581421,0.2971009802035611
5,495,15,0.699999988079071,0.3982828278658968,0.9583333134651184,0.7008608998674335,0.5249999761581421,0.29733288857069884
5,495,15,0.699999988079071,0.39838383793078286,0.9583333134651184,0.7005487613003664,0.5249999761581421,0.2976828931859045
5,495,15,0.699999988079071,0.3983838379909896,0.9583333134651184,0.7003420318617966,0.5249999761581421,0.29849102978754527
5,495,15,0.699999988079071,0.3982828278658968,0.9583333134651184,0.7003984757746109,0.5249999761581421,0.299035608587843
5,495,15,0.699999988079071,0.3982828278658968,0.9583333134651184,0.6999995591062488,0.5249999761581421,0.2991435723172294
5,495,15,0.699999988079071,0.3982828278658968,0.9583333134651184,0.6999896729233289,0.5249999761581421,0.2997039058894822
5,495,15,0.699999988079071,0.39848484805587564,0.9583333134651184,0.700077507772831,0.5249999761581421,0.300055245407904
5,495,15,0.699999988079071,0.3982828278056901,0.9583333134651184,0.700285605529342,0.5249999761581421,0.30006988454948774
5,495,15,0.699999988079071,0.39898989852329697,0.9583333134651184,0.7006701908328317,0.5249999761581421,0.30029906368616854
5,495,16,0.699999988079071,0.3994949490283475,0.9583333134651184,0.7013371781267301,0.5249999761581421,0.30043695048250335
5,495,16,0.699999988079071,0.4004040399735624,0.9583333134651184,0.7028725681280849,0.5249999761581421,0.2999819728461179
5,495,16,0.699999988079071,0.4004040399735624,0.9583333134651184,0.7028725681280849,0.5249999761581421,0.2999819728461179
5,495,16,0.699999988079071,0.40101010060370573,0.9583333134651184,0.703305933391205,0.5384615659713745,0.30090357038107785
5,495,16,0.699999988079071,0.40080808041372684,0.9583333134651184,0.7031826686979544,0.5384615659713745,0.30114492162911577
5,495,16,0.699999988079071,0.40090909050871626,0.9583333134651184,0.7035218929401552,0.5384615659713745,0.3014511356149057
5,495,16,0.699999988079071,0.40202020152349666,0.9583333134651184,0.7046344425341096,0.5384615659713745,0.3020858817630344
5,495,16,0.699999988079071,0.4023232317783616,0.9583333134651184,0.7043679944794587,0.5384615659713745,0.30256971451971265
5,495,16,0.699999988079071,0.4019191913984039,0.9583333134651184,0.7041462462959868,0.5384615659713745,0.30332422310655766
5,495,16,0.699999988079071,0.40161616105322884,0.9583333134651184,0.7049123741761603,0.5384615659713745,0.3033769193923835
5,495,16,0.699999988079071,0.40141414092345673,0.9583333134651184,0.7049541924336944,0.5384615659713745,0.3036528277577776
5,495,16,0.699999988079071,0.4011111106685918,0.9583333134651184,0.7057059663112717,0.5384615659713745,0.3041199562826542
5,495,16,0.699999988079071,0.4015151510485495,0.9583333134651184,0.7058530638314257,0.5384615659713745,0.3042813814348645
5,495,16,0.699999988079071,0.40161616111343557,0.9583333134651184,0.7057798681235072,0.5384615659713745,0.30435848091587875
5,495,16,0.699999988079071,0.4015151510485495,0.9583333134651184,0.7057121620635793,0.5384615659713745,0.30468054212102985
5,495,16,0.699999988079071,0.4019191914887139,0.9583333134651184,0.7061820342685237,0.5384615659713745,0.3049749663983933
5,495,16,0.699999988079071,0.4019191914887139,0.9583333134651184,0.7059605502721035,0.5384615659713745,0.30510472465645183
5,495,16,0.699999988079071,0.4022222218037856,0.9583333134651184,0.7065396476875652,0.5384615659713745,0.3048453053741744
5,495,16,0.699999988079071,0.4022222218037856,0.9583333134651184,0.7065396476875652,0.5384615659713745,0.3048453053741744
5,495,16,0.699999988079071,0.4015151511087562,0.9583333134651184,0.706682002363783,0.5384615659713745,0.3053585038040624
5,495,16,0.699999988079071,0.4011111107287985,0.9583333134651184,0.7064126045414896,0.5384615659713745,0.3062423144326066
5,495,16,0.699999988079071,0.4007070703488408,0.9583333134651184,0.7064212012170541,0.5384615659713745,0.3068225852166763
5,495,16,0.699999988079071,0.4011111107287985,0.9583333134651184,0.706678099764718,0.5384615659713745,0.30678859864822544
5,495,16,0.699999988079071,0.40121212082378793,0.9583333134651184,0.7063817135613374,0.5384615659713745,0.30743155464379474
5,495,16,0.699999988079071,0.40101010069401577,0.9583333134651184,0.7066780353435362,0.5384615659713745,0.30774959518451883
5,495,16,0.699999988079071,0.40070707037894415,0.9583333134651184,0.7069957041379177,0.5384615659713745,0.30802163695446166
5,495,16,0.699999988079071,0.40050505012875853,0.9583333134651184,0.7069832054653553,0.5384615659713745,0.3088049754048839
5,495,16,0.699999988079071,0.40101010063380904,0.9583333134651184,0.707871991877604,0.5384615659713745,0.30880770337099983
5,495,16,0.699999988079071,0.40101010063380904,0.9583333134651184,0.7078680330454701,0.5384615659713745,0.30947271483113065
5,495,17,0.699999988079071,0.4008080803836235,0.97826087474823,0.7084854911674153,0.5384615659713745,0.30947951156683645
5,495,17,0.699999988079071,0.4007070703187374,0.97826087474823,0.7085504433723411,0.5384615659713745,0.30950052548538554
5,495,17,0.699999988079071,0.4009090906291297,0.97826087474823,0.7096559126569767,0.5384615659713745,0.3101820943030444
5,495,17,0.699999988079071,0.4009090906291297,0.97826087474823,0.7096559126569767,0.5384615659713745,0.3101820943030444
5,495,17,0.699999988079071,0.4003030300290898,0.97826087474823,0.7094919940437934,0.5384615659713745,0.3104974085634405
5,495,17,0.699999988079071,0.40050505027927535,0.97826087474823,0.71024471220344,0.5384615659713745,0.3106457963134303
5,495,17,0.699999988079071,0.40050505027927535,0.97826087474823,0.71024471220344,0.5384615659713745,0.3106457963134303
5,495,17,0.699999988079071,0.40030303008929646,0.97826087474823,0.7113817208945149,0.5384615659713745,0.3113546165553006
5,495,17,0.699999988079071,0.3999999998344315,0.97826087474823,0.7119421229217991,0.5384615659713745,0.31234150565031804
5,495,17,0.699999988079071,0.39969696957956663,0.97826087474823,0.7122962199076257,0.5384615659713745,0.31267909395574317
5,495,17,0.699999988079071,0.39959595945447385,0.97826087474823,0.7123251411649916,0.5384615659713745,0.313132193353441
5,495,17,0.699999988079071,0.39979797967455605,0.97826087474823,0.7119884663157993,0.5384615659713745,0.3140211269711003
5,495,18,0.699999988079071,0.40030303023981323,0.97826087474823,0.7116681204901801,0.5789473652839661,0.3149620542622576
5,495,18,0.699999988079071,0.4005050504297921,0.97826087474823,0.7114744845062795,0.5789473652839661,0.31511576530909297
5,495,18,0.699999988079071,0.40080808074486374,0.97826087474823,0.711897934265811,0.5789473652839661,0.31541508297727566
5,495,18,0.699999988079071,0.40080808074486374,0.97826087474823,0.711897934265811,0.5789473652839661,0.31541508297727566
5,495,18,0.699999988079071,0.40131313124991425,0.97826087474823,0.713026733169652,0.5789473652839661,0.31548860943076584
5,495,18,0.699999988079071,0.4009090908699565,0.97826087474823,0.7132323136835387,0.5789473652839661,0.3159047861592938
5,495,18,0.699999988079071,0.40131313124991425,0.97826087474823,0.7137902821555282,0.5789473652839661,0.3161935977863543
5,495,18,0.699999988079071,0.40131313124991425,0.97826087474823,0.7142280637615859,0.5789473652839661,0.316315322512328
5,495,19,0.699999988079071,0.4021212120098297,0.97826087474823,0.7152103116415968,0.5789473652839661,0.3167285694618418
5,495,19,0.699999988079071,0.40282828270485904,0.97826087474823,0.7157634674298643,0.5789473652839661,0.3174792492931539
5,495,19,0.699999988079071,0.4032323231450235,0.97826087474823,0.7158924164796117,0.5789473652839661,0.317737147422752
5,495,19,0.699999988079071,0.4032323231450235,0.97826087474823,0.7158924164796117,0.5789473652839661,0.317737147422752
5,495,19,0.699999988079071,0.403737373650074,0.97826087474823,0.7156263237649744,0.5789473652839661,0.31818886405289776
