inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,15,0.6000000238418579,0.3689655175406116,0.97826087474823,0.6968327663974878,0.5365853905677795,0.31856516970824034
7,493,16,0.6000000238418579,0.3693711970900667,0.97826087474823,0.6968162655830383,0.5365853905677795,0.31923486289339664
7,493,16,0.6000000238418579,0.3693711970900667,0.97826087474823,0.6971254181910238,0.5365853905677795,0.31958182564129933
7,493,16,0.6000000238418579,0.3693711970900667,0.97826087474823,0.6971254181910238,0.5365853905677795,0.31958182564129933
7,493,16,0.6000000238418579,0.36926977724804116,0.97826087474823,0.6972705662613224,0.5365853905677795,0.31991070533137295
7,493,16,0.6000000238418579,0.36926977724804116,0.97826087474823,0.6972705662613224,0.5365853905677795,0.31991070533137295
7,493,16,0.6000000238418579,0.36926977724804116,0.97826087474823,0.6972705662613224,0.5365853905677795,0.31991070533137295
7,493,16,0.6000000238418579,0.36926977724804116,0.97826087474823,0.6972705662613224,0.5365853905677795,0.31991070533137295
7,493,16,0.6000000238418579,0.368965517631288,0.97826087474823,0.6973896577924067,0.5365853905677795,0.32019498835470805
7,493,16,0.6000000238418579,0.36916835737579007,0.97826087474823,0.6974741743979541,0.5365853905677795,0.3201527301123853
7,493,16,0.6000000238418579,0.36916835737579007,0.97826087474823,0.6974741743979541,0.5365853905677795,0.3201527301123853
7,493,16,0.6000000238418579,0.3690669375942155,0.97826087474823,0.6981737751506163,0.5365853905677795,0.3203206738763117
7,493,16,0.6000000238418579,0.3690669375942155,0.97826087474823,0.6981737751506163,0.5365853905677795,0.3203206738763117
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.6987159399667086,0.5365853905677795,0.3201192727437126
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.6987159399667086,0.5365853905677795,0.3201192727437126
7,493,16,0.6000000238418579,0.3687626780076878,0.97826087474823,0.6987833838917421,0.5365853905677795,0.32062565984155295
7,493,16,0.6000000238418579,0.3687626780076878,0.97826087474823,0.6994364378902056,0.5365853905677795,0.32073164158491285
7,493,16,0.6000000238418579,0.36886409784971336,0.97826087474823,0.6994364378902056,0.5365853905677795,0.32073164158491285
7,493,16,0.6000000238418579,0.36886409784971336,0.97826087474823,0.6994364378902056,0.5365853905677795,0.32073164158491285
7,493,16,0.6000000238418579,0.3687626780076878,0.97826087474823,0.6993519212846582,0.5365853905677795,0.3208161581300093
7,493,16,0.6000000238418579,0.36886409784971336,0.97826087474823,0.6993519212846582,0.5365853905677795,0.3208161581300093
7,493,16,0.6000000238418579,0.36886409784971336,0.97826087474823,0.6993519212846582,0.5365853905677795,0.3208161581300093
7,493,16,0.6000000238418579,0.3687626780076878,0.97826087474823,0.6995237716313066,0.5365853905677795,0.32086123362878755
7,493,16,0.6000000238418579,0.3687626780076878,0.97826087474823,0.6995237716313066,0.5365853905677795,0.32086123362878755
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.6999309061748744,0.5365853905677795,0.32099552839450374
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.6999309061748744,0.5365853905677795,0.32099552839450374
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.7005607538968023,0.5365853905677795,0.3208396300885063
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.7006926821888582,0.5365853905677795,0.32137868089438937
7,493,16,0.6000000238418579,0.3689655177521899,0.97826087474823,0.7006926821888582,0.5365853905677795,0.32137868089438937
7,493,16,0.6000000238418579,0.369168357496692,0.97826087474823,0.7005236489777633,0.5365853905677795,0.32154771404503324
7,493,16,0.6000000238418579,0.369168357496692,0.97826087474823,0.7006504238256335,0.5365853905677795,0.32163223065058066
7,493,16,0.6000000238418579,0.3687626779472368,0.97826087474823,0.7011550280433639,0.5365853905677795,0.3221922788549872
7,493,16,0.6000000238418579,0.36855983820273475,0.97826087474823,0.7010965857496126,0.5365853905677795,0.32229118121685896
7,493,16,0.6000000238418579,0.36855983820273475,0.97826087474823,0.7012797050011811,0.5365853905677795,0.32259262363760755
7,493,16,0.6000000238418579,0.36855983820273475,0.97826087474823,0.7012797050011811,0.5365853905677795,0.32259262363760755
7,493,16,0.6000000238418579,0.36855983820273475,0.97826087474823,0.7012797050011811,0.5365853905677795,0.32259262363760755
7,493,16,0.6000000238418579,0.36825557855575614,0.97826087474823,0.7010474772047077,0.5365853905677795,0.3229974811144823
7,493,16,0.6000000238418579,0.3687626778867859,0.97826087474823,0.7014236372818086,0.5365853905677795,0.3229745759139438
7,493,16,0.6000000238418579,0.36886409778926244,0.97826087474823,0.701625652535692,0.5365853905677795,0.3232662610966584
7,493,16,0.6000000238418579,0.3687626778867859,0.97826087474823,0.7016217215307827,0.5365853905677795,0.323670171669724
7,493,16,0.6000000238418579,0.3687626778867859,0.97826087474823,0.7016217215307827,0.5365853905677795,0.323670171669724
7,493,16,0.6000000238418579,0.368965517631288,0.97826087474823,0.7008753510203372,0.5365853905677795,0.3242322681037214
7,493,16,0.6000000238418579,0.3692697772782666,0.97826087474823,0.7015883634830343,0.5365853905677795,0.3243838856960165
7,493,16,0.6000000238418579,0.3692697772782666,0.97826087474823,0.7015883634830343,0.5365853905677795,0.3243838856960165
7,493,16,0.6000000238418579,0.3692697772782666,0.97826087474823,0.7015883634830343,0.5365853905677795,0.3243838856960165
7,493,16,0.6000000238418579,0.3692697772782666,0.97826087474823,0.7015883634830343,0.5365853905677795,0.3243838856960165
7,493,16,0.6000000238418579,0.3687626778867859,0.97826087474823,0.7012528694909195,0.5365853905677795,0.32492503671931444
7,493,16,0.6000000238418579,0.36886409775903695,0.97826087474823,0.7012960268807943,0.5365853905677795,0.32501135149906424
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7015330407005295,0.5365853905677795,0.3249488827483407
7,493,16,0.6000000238418579,0.36886409775903695,0.97826087474823,0.7018435472890765,0.5365853905677795,0.3247596391497471
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7027548562440621,0.5365853905677795,0.3247008450314191
7,493,16,0.6000000238418579,0.369066937503539,0.97826087474823,0.7027548562440621,0.5365853905677795,0.3247008450314191
7,493,16,0.6000000238418579,0.36886409775903695,0.97826087474823,0.7023570099902201,0.5365853905677795,0.32498531539227365
7,493,16,0.6000000238418579,0.3689655176615135,0.97826087474823,0.7024670780067753,0.5365853905677795,0.3252899681518334
7,493,16,0.6000000238418579,0.36845841827003273,0.97826087474823,0.7028789909567843,0.5365853905677795,0.32609343710100436
7,493,16,0.6000000238418579,0.36845841827003273,0.97826087474823,0.703459582996175,0.5365853905677795,0.3263535008710973
7,493,16,0.6000000238418579,0.3683569983977817,0.97826087474823,0.7036244383206474,0.5365853905677795,0.3261879104025224
7,493,16,0.6000000238418579,0.36825557855575614,0.97826087474823,0.7037750983093138,0.5365853905677795,0.3262540537856413
7,493,17,0.6000000238418579,0.368965517631288,0.97826087474823,0.7045470059038901,0.5365853905677795,0.3259422885779193
7,493,18,0.6000000238418579,0.36947261702276873,0.97826087474823,0.7046146190916065,0.5365853905677795,0.32617048332826604
7,493,18,0.6000000238418579,0.3695740368950198,0.97826087474823,0.7047487398190141,0.5365853905677795,0.32625296001622933
7,493,18,0.6000000238418579,0.3695740368950198,0.97826087474823,0.7047487398190141,0.5365853905677795,0.32625296001622933
7,493,18,0.6000000238418579,0.3695740368950198,0.97826087474823,0.7047487398190141,0.5365853905677795,0.32625296001622933
7,493,18,0.6000000238418579,0.3695740368950198,0.97826087474823,0.7051796740257232,0.5365853905677795,0.3264614119672388
7,493,18,0.6000000238418579,0.36926977724804116,0.97826087474823,0.7050410238289204,0.5365853905677795,0.32693655997454274
7,493,18,0.6000000238418579,0.3696754567974963,0.97826087474823,0.7052156914320243,0.5365853905677795,0.32734761784574806
7,493,18,0.6000000238418579,0.3696754567974963,0.97826087474823,0.7056658339306984,0.5365853905677795,0.32728698638099685
7,493,18,0.6000000238418579,0.3696754567974963,0.97826087474823,0.7056658339306984,0.5365853905677795,0.32728698638099685
7,493,18,0.6000000238418579,0.3696754567974963,0.97826087474823,0.7058699324455029,0.5365853905677795,0.3275117644734121
7,493,18,0.6000000238418579,0.36947261699254325,0.97826087474823,0.7060228569270631,0.5365853905677795,0.32794810583697853
7,493,18,0.6000000238418579,0.3693711970900667,0.97826087474823,0.7061771914876741,0.5365853905677795,0.3281851196567137
7,493,19,0.6000000238418579,0.36947261696231776,0.97826087474823,0.7061411518354203,0.5897436141967773,0.32880811139366933
7,493,19,0.6000000238418579,0.36947261696231776,0.97826087474823,0.7060988934721957,0.5897436141967773,0.3288926279387658
7,493,20,0.6000000238418579,0.3693711970598412,0.97826087474823,0.7063048780568957,0.5897436141967773,0.3293804653276053
7,493,20,0.6000000238418579,0.36947261696231776,0.97826087474823,0.7065878248118,0.5897436141967773,0.3296248284121314
7,493,21,0.6000000238418579,0.3696754567672708,0.97826087474823,0.7059296390105938,0.5897436141967773,0.3308495176128635
7,493,21,0.6000000238418579,0.3696754567672708,0.97826087474823,0.7059296390105938,0.5897436141967773,0.3308495176128635
7,493,21,0.6000000238418579,0.3695740368647943,0.97826087474823,0.7061389649615568,0.5897436141967773,0.3312436006736562
7,493,21,0.6000000238418579,0.36916835740601556,0.97826087474823,0.705798696673666,0.5897436141967773,0.33161759757366915
7,493,21,0.6000000238418579,0.3688640977741497,0.97826087474823,0.7051436034830298,0.5897436141967773,0.3319975025876299
7,493,21,0.6000000238418579,0.3688640977741497,0.97826087474823,0.7051436034830298,0.5897436141967773,0.3319975025876299
7,493,21,0.6000000238418579,0.36866125802964755,0.97826087474823,0.7054075515898923,0.5897436141967773,0.3321230264633713
7,493,21,0.6000000238418579,0.36906693757910275,0.97826087474823,0.7057014831302132,0.5897436141967773,0.33239213460357386
7,493,21,0.6000000238418579,0.36906693757910275,0.97826087474823,0.7057014831302132,0.5897436141967773,0.33239213460357386
7,493,21,0.6000000238418579,0.36906693757910275,0.97826087474823,0.7057014831302132,0.5897436141967773,0.33239213460357386
7,493,21,0.6000000238418579,0.3694726170681069,0.97826087474823,0.7059212618981607,0.5897436141967773,0.33250148796890133
7,493,21,0.6000000238418579,0.3700811363318387,0.97826087474823,0.7063207186864308,0.5897436141967773,0.3325657222503097
7,493,21,0.6000000238418579,0.3700811363318387,0.97826087474823,0.7060184094896181,0.5897436141967773,0.3328160213166753
7,493,21,0.6000000238418579,0.37028397607634084,0.97826087474823,0.7057584376049816,0.5897436141967773,0.33312428843902525
7,493,21,0.6000000238418579,0.37028397607634084,0.97826087474823,0.7057584376049816,0.5897436141967773,0.33312428843902525
7,493,21,0.6000000238418579,0.37028397607634084,0.97826087474823,0.7060818052557855,0.5897436141967773,0.3332822976924827
7,493,21,0.6000000238418579,0.37018255623431523,0.97826087474823,0.7058328975891245,0.5897436141967773,0.3335743628699204
7,493,21,0.6000000238418579,0.37038539597881737,0.97826087474823,0.7065035181524304,0.5897436141967773,0.33351556869114146
7,493,21,0.6000000238418579,0.3704868158208429,0.97826087474823,0.7067724344817427,0.5897436141967773,0.3337921683372397
7,493,21,0.6000000238418579,0.3704868158208429,0.97826087474823,0.7067412001970573,0.5897436141967773,0.3338197281104314
7,493,21,0.6000000238418579,0.3704868158208429,0.97826087474823,0.7067412001970573,0.5897436141967773,0.3338197281104314
7,493,21,0.6000000238418579,0.37058823572331945,0.97826087474823,0.7069102332872503,0.5897436141967773,0.33386198641320514
7,493,21,0.6000000238418579,0.37058823572331945,0.97826087474823,0.7069102332872503,0.5897436141967773,0.33386198641320514
7,493,21,0.6000000238418579,0.370689655625796,0.97826087474823,0.7067209896282057,0.5897436141967773,0.3339703881293233
7,493,21,0.6000000238418579,0.370689655625796,0.97826087474823,0.7067209896282057,0.5897436141967773,0.3339703881293233
7,493,22,0.6000000238418579,0.37089249537029806,0.978723406791687,0.707688679861974,0.5897436141967773,0.33412732404579254
7,493,22,0.6000000238418579,0.37089249537029806,0.978723406791687,0.707688679861974,0.5897436141967773,0.33412732404579254
7,493,22,0.6000000238418579,0.37089249537029806,0.978723406791687,0.707688679861974,0.5897436141967773,0.33412732404579254
7,493,22,0.6000000238418579,0.37089249537029806,0.978723406791687,0.707688679861974,0.5897436141967773,0.33412732404579254
7,493,22,0.6000000238418579,0.37089249537029806,0.978723406791687,0.707688679861974,0.5897436141967773,0.33412732404579254
7,493,23,0.6000000238418579,0.37150101466425534,0.978723406791687,0.7079652795080723,0.5897436141967773,0.33417726560490124
7,493,23,0.6000000238418579,0.37150101466425534,0.978723406791687,0.7079652795080723,0.5897436141967773,0.33417726560490124
7,493,23,0.6000000238418579,0.37150101466425534,0.978723406791687,0.7079652795080723,0.5897436141967773,0.33417726560490124
7,493,23,0.6000000238418579,0.37180527431123395,0.978723406791687,0.7076925213994651,0.5897436141967773,0.33454990683172586
7,493,23,0.6000000238418579,0.37190669415325955,0.978723406791687,0.7077549902106396,0.5897436141967773,0.334794269916252
7,493,23,0.6000000238418579,0.37190669415325955,0.978723406791687,0.7078891143233007,0.5897436141967773,0.33480713109941074
7,493,23,0.6000000238418579,0.37190669415325955,0.978723406791687,0.7078231364549052,0.5897436141967773,0.335417677495349
7,493,23,0.6000000238418579,0.3722109537397872,0.978723406791687,0.7084968044719154,0.5897436141967773,0.3356953184092021
7,493,23,0.6000000238418579,0.3722109537397872,0.978723406791687,0.7084968044719154,0.5897436141967773,0.3356953184092021
7,493,23,0.6000000238418579,0.3722109537397872,0.978723406791687,0.7084968044719154,0.5897436141967773,0.3356953184092021
7,493,23,0.6000000238418579,0.3722109537397872,0.978723406791687,0.7084968044719154,0.5897436141967773,0.3356953184092021
7,493,23,0.6000000238418579,0.3726166332287914,0.978723406791687,0.7090648762715516,0.5897436141967773,0.3355277071859967
7,493,23,0.6000000238418579,0.37271805307081696,0.978723406791687,0.7091463827820869,0.5897436141967773,0.33536625788008706
7,493,23,0.6000000238418579,0.3732251524622977,0.978723406791687,0.7091731806918525,0.5897436141967773,0.33549949173148697
7,493,23,0.6000000238418579,0.3733265723043233,0.978723406791687,0.7095215460228872,0.5897436141967773,0.33582701387439245
7,493,23,0.6000000238418579,0.37342799220679984,0.978723406791687,0.7105704973967515,0.5897436141967773,0.33624572662020796
7,493,23,0.6000000238418579,0.3731237325598212,0.978723406791687,0.7106155728955298,0.5897436141967773,0.3363358776177644
7,493,23,0.6000000238418579,0.3731237325598212,0.978723406791687,0.7106155728955298,0.5897436141967773,0.3363358776177644
7,493,23,0.6000000238418579,0.3732251524622977,0.978723406791687,0.7103372612782957,0.5897436141967773,0.3369874995632539
7,493,23,0.6000000238418579,0.3732251524622977,0.978723406791687,0.7103372612782957,0.5897436141967773,0.3369874995632539
7,493,23,0.6000000238418579,0.37352941210927637,0.978723406791687,0.7103235426587459,0.5897436141967773,0.33718152023836756
7,493,23,0.6000000238418579,0.373935091628506,0.978723406791687,0.7105887543115365,0.5897436141967773,0.33710499676076683
7,493,23,0.6000000238418579,0.373935091628506,0.978723406791687,0.7105887543115365,0.5897436141967773,0.33710499676076683
7,493,22,0.6000000238418579,0.37403651153098255,0.978723406791687,0.7121712756447086,0.5897436141967773,0.33713814661541525
7,493,22,0.6000000238418579,0.37403651153098255,0.978723406791687,0.7124683590979896,0.5897436141967773,0.33715520883791344
7,493,22,0.6000000238418579,0.37403651153098255,0.978723406791687,0.7124683590979896,0.5897436141967773,0.33715520883791344
7,493,22,0.6000000238418579,0.373935091688957,0.978723406791687,0.7125546738777393,0.5897436141967773,0.33702573666828883
