inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
2,498,8,0.6000000238418579,0.3218875514964263,1.073170781135559,0.7595266300032896,0.4523809552192688,0.2535964024503786
2,498,8,0.6000000238418579,0.32178714986606294,1.073170781135559,0.7589533112973095,0.4523809552192688,0.2540722531397419
2,498,8,0.6000000238418579,0.3225903627443984,1.073170781135559,0.7605447766771278,0.4523809552192688,0.2543698611957242
2,498,8,0.6000000238418579,0.32279116592283946,1.073170781135559,0.7612648056932243,0.4523809552192688,0.25510693450708943
2,498,8,0.6000000238418579,0.32309237075408537,1.073170781135559,0.7605532638758541,0.4523809552192688,0.25546052275472375
2,498,8,0.6000000238418579,0.3228915675532028,1.073170781135559,0.7605781697604551,0.4523809552192688,0.2554864663346465
2,498,10,0.6000000238418579,0.3237951820170185,1.073170781135559,0.7629274001801349,0.4523809552192688,0.25585631106093704
2,498,10,0.6000000238418579,0.32419678841878374,1.073170781135559,0.7630147059040376,0.4523809552192688,0.2556816995832097
2,498,10,0.6000000238418579,0.3240963868482644,1.073170781135559,0.7628634210571228,0.4523809552192688,0.25596256687279684
2,498,10,0.6000000238418579,0.3252008044531187,1.073170781135559,0.764227216143206,0.4523809552192688,0.25607129035285675
2,498,10,0.6000000238418579,0.3255020092843646,1.073170781135559,0.7643692990144094,0.4523809552192688,0.25657441651067103
2,498,10,0.6000000238418579,0.32510040285267744,1.073170781135559,0.764142996934523,0.4523809552192688,0.2569760229423582
2,498,10,0.6000000238418579,0.32540160765400133,1.073170781135559,0.7647451839772573,0.4523809552192688,0.2571140473117551
2,498,10,0.6000000238418579,0.32510040285267744,1.073170781135559,0.7641437332553557,0.4523809552192688,0.2576268346882968
2,498,10,0.6000000238418579,0.32540160768392334,1.073170781135559,0.7644621935714201,0.4523809552192688,0.25821882891786624
2,498,10,0.6000000238418579,0.32560241091472797,1.073170781135559,0.7649084229067148,0.4523809552192688,0.25821882891786624
2,498,10,0.6000000238418579,0.32590361568612985,1.073170781135559,0.7656385722648666,0.4523809552192688,0.2586801919083758
2,498,10,0.6000000238418579,0.32640562373321935,1.073170781135559,0.767090512327401,0.4523809552192688,0.2590466311508154
2,498,10,0.6000000238418579,0.3265060254234267,1.073170781135559,0.7672740481943491,0.4523809552192688,0.2602246522334924
2,498,10,0.6000000238418579,0.3265060254234267,1.073170781135559,0.7672740481943491,0.4523809552192688,0.2602246522334924
2,498,10,0.6000000238418579,0.3269076318551139,1.073170781135559,0.7681374636041113,0.4523809552192688,0.260160319462239
2,498,10,0.6000000238418579,0.32751004145776175,1.073170781135559,0.7689004852829209,0.4523809552192688,0.260344010175591
2,498,10,0.6000000238418579,0.3273092382269571,1.073170781135559,0.7687697296879856,0.4523809552192688,0.2604135389637995
2,498,11,0.6000000238418579,0.32841365589165544,1.073170781135559,0.7693645233610069,0.4523809552192688,0.26078718797449607
2,498,11,0.6000000238418579,0.3290160654643812,1.073170781135559,0.7705486310294354,0.4523809552192688,0.26092447719001866
2,498,11,0.6000000238418579,0.32911646707978354,1.073170781135559,0.7710919663250206,0.4523809552192688,0.2613010793535345
2,498,12,0.6000000238418579,0.3289156638789009,1.073170781135559,0.7706271222676618,0.4864864945411682,0.2620160426331093
2,498,12,0.6000000238418579,0.32881526224853763,1.073170781135559,0.7699990058878818,0.4864864945411682,0.26231676242856616
2,498,12,0.6000000238418579,0.32901606544942025,1.073170781135559,0.7700589017336628,0.4864864945411682,0.2623005195045806
2,498,12,0.6000000238418579,0.32951807348154877,1.073170781135559,0.7706724276624052,0.4864864945411682,0.26266405870576937
2,498,12,0.6000000238418579,0.3295180735413928,1.073170781135559,0.7713915008498005,0.4864864945411682,0.26292432364390556
2,498,12,0.6000000238418579,0.3304216879752865,1.073170781135559,0.7714838967864294,0.4864864945411682,0.2633283199166438
2,498,12,0.6000000238418579,0.330923695977493,1.073170781135559,0.7716100051340807,0.4864864945411682,0.26342532629648363
2,498,12,0.6000000238418579,0.3310240975779343,1.073170781135559,0.7717034019021145,0.4864864945411682,0.26342532629648363
2,498,12,0.6000000238418579,0.3310240975779343,1.073170781135559,0.7717034019021145,0.4864864945411682,0.26342532629648363
2,498,12,0.6000000238418579,0.33162650718058206,1.073170781135559,0.7719137294584488,0.4864864945411682,0.2634908055894107
2,498,13,0.6000000238418579,0.3314257040096215,1.073170781135559,0.7718868620065321,0.5151515007019043,0.26471502978698797
2,498,13,0.6000000238418579,0.3314257040096215,1.073170781135559,0.7718868620065321,0.5151515007019043,0.26471502978698797
2,498,13,0.6000000238418579,0.3318273104113867,1.073170781135559,0.7725282225862564,0.5151515007019043,0.2652381653018505
2,498,13,0.6000000238418579,0.3323293184435152,1.073170781135559,0.7719551082476076,0.5151515007019043,0.2657170610345272
2,498,13,0.6000000238418579,0.3322289168131519,1.073170781135559,0.771433257972859,0.5151515007019043,0.2661476370590518
2,498,13,0.6000000238418579,0.3322289168131519,1.073170781135559,0.7713918223318804,0.5151515007019043,0.2662687564500604
2,498,13,0.6000000238418579,0.3324297200140345,1.073170781135559,0.7715549780781489,0.5151515007019043,0.26676199461023015
2,498,13,0.6000000238418579,0.3324297200140345,1.073170781135559,0.7715549780781489,0.5151515007019043,0.26676199461023015
2,498,13,0.6000000238418579,0.3324297200140345,1.073170781135559,0.7715549780781489,0.5151515007019043,0.26676199461023015
2,498,13,0.6000000238418579,0.3328313264083192,1.073170781135559,0.7719670089492836,0.5151515007019043,0.2674854920361655
2,498,13,0.6000000238418579,0.3328313264083192,1.073170781135559,0.7719670089492836,0.5151515007019043,0.2674854920361655
2,498,13,0.6000000238418579,0.3327309247779559,1.073170781135559,0.7714327684487684,0.5151515007019043,0.26770331550494253
2,498,13,0.6000000238418579,0.3339357440430955,1.073170781135559,0.7726863383887762,0.5151515007019043,0.26772402132670564
2,498,13,0.6000000238418579,0.33433735044486074,1.073170781135559,0.7729732001043228,0.5151515007019043,0.2677718316126301
2,498,13,0.6000000238418579,0.33493976004750853,1.073170781135559,0.7740435611651125,0.5151515007019043,0.26824210747238625
2,498,13,0.6000000238418579,0.33564257125059765,1.073170781135559,0.7754068600245748,0.5151515007019043,0.2682704572008556
2,498,13,0.6000000238418579,0.33564257125059765,1.073170781135559,0.7754068600245748,0.5151515007019043,0.2682704572008556
2,498,13,0.6000000238418579,0.3351405632334301,1.073170781135559,0.775113195240737,0.5151515007019043,0.26842522649580697
2,498,13,0.6000000238418579,0.3351405632334301,1.073170781135559,0.7751796107335263,0.5151515007019043,0.2685310762360632
2,498,13,0.6000000238418579,0.33554216966511735,1.073170781135559,0.775709267900172,0.5151515007019043,0.26927723734074804
2,498,13,0.6000000238418579,0.3348393584620282,1.073170781135559,0.7754013966245344,0.5151515007019043,0.26979885353560906
2,498,14,0.6000000238418579,0.335441768064676,1.073170781135559,0.7761493158268641,0.5151515007019043,0.27021653535794543
2,498,14,0.6000000238418579,0.33624498089812843,1.073170781135559,0.7777895978296617,0.5151515007019043,0.2704046026141529
2,498,14,0.6000000238418579,0.33644578409901105,1.073170781135559,0.7790565248354372,0.5151515007019043,0.27055676067509804
2,498,14,0.6000000238418579,0.33644578409901105,1.073170781135559,0.7790565248354372,0.5151515007019043,0.27055676067509804
2,498,14,0.6000000238418579,0.33664658729989366,1.073170781135559,0.7800078046130368,0.5151515007019043,0.270600369461928
2,498,14,0.6000000238418579,0.3368473905007763,1.073170781135559,0.780374285686447,0.5151515007019043,0.2704795626661624
2,498,14,0.6000000238418579,0.33704819370165884,1.073170781135559,0.7806024711773577,0.5151515007019043,0.2706164739666933
2,498,14,0.6000000238418579,0.33765060334918967,1.073170781135559,0.7813891676894154,0.5151515007019043,0.2705447585078847
2,498,15,0.6000000238418579,0.337751004979553,1.073170781135559,0.7822469474680452,0.5151515007019043,0.271084241075329
2,498,15,0.6000000238418579,0.337751004979553,1.073170781135559,0.7822469474680452,0.5151515007019043,0.271084241075329
2,498,15,0.6000000238418579,0.3384538161826421,1.073170781135559,0.7837164618044972,0.5151515007019043,0.2712436170732401
2,498,15,0.6000000238418579,0.33825301298175947,1.073170781135559,0.7836632846469381,0.5151515007019043,0.2716950274644846
2,498,15,0.6000000238418579,0.33805220973599387,1.073170781135559,0.7834398652535366,0.5151515007019043,0.2720382075502451
2,498,15,0.6000000238418579,0.33805220973599387,1.073170781135559,0.7844013742294657,0.5151515007019043,0.2721672689310279
2,498,15,0.6000000238418579,0.33835341450739576,1.073170781135559,0.7854457643017712,0.5151515007019043,0.2722126050855979
2,498,15,0.6000000238418579,0.33865461933864166,1.073170781135559,0.7857062296575332,0.5151515007019043,0.2723929272388598
2,498,15,0.6000000238418579,0.33865461933864166,1.073170781135559,0.7857062296575332,0.5151515007019043,0.2723929272388598
2,498,15,0.6000000238418579,0.3389558241100436,1.073170781135559,0.7865726969926712,0.5151515007019043,0.2728455189809981
2,498,15,0.6000000238418579,0.3393574305417308,1.073170781135559,0.7869784645885828,0.5151515007019043,0.27275215593507013
2,498,15,0.6000000238418579,0.3393574305417308,1.073170781135559,0.7870134478472323,0.5151515007019043,0.27319877398720227
2,498,15,0.6000000238418579,0.3390562257104849,1.073170781135559,0.787214695868722,0.5151515007019043,0.2732810521849906
2,498,15,0.6000000238418579,0.3394578321720941,1.073170781135559,0.7874378105363693,0.5151515007019043,0.2733256751185201
2,498,15,0.6000000238418579,0.3394578321720941,1.073170781135559,0.7874378105363693,0.5151515007019043,0.2733256751185201
2,498,15,0.6000000238418579,0.33945783214217207,1.073170781135559,0.7874058618483294,0.5151515007019043,0.2735386369488086
2,498,15,0.6000000238418579,0.3393574305118088,1.073170781135559,0.7874058618483294,0.5151515007019043,0.2735853353627475
2,498,15,0.6000000238418579,0.34116465940951823,1.073170781135559,0.7890463725749748,0.5151515007019043,0.27368871234806186
2,498,15,0.6000000238418579,0.34176706904208803,1.073170781135559,0.7894729801330221,0.5151515007019043,0.2737958602547406
2,498,15,0.6000000238418579,0.34196787224297065,1.073170781135559,0.7900249718063806,0.5151515007019043,0.2740566436515515
2,498,15,0.6000000238418579,0.34206827384341193,1.073170781135559,0.7902371545273617,0.5151515007019043,0.27442537596726035
2,498,15,0.6000000238418579,0.34226907704429455,1.073170781135559,0.790599958305378,0.5151515007019043,0.27424009376201763
2,498,15,0.6000000238418579,0.3429718883371497,1.073170781135559,0.7908220605318805,0.5151515007019043,0.2744587790445391
2,498,15,0.6000000238418579,0.3429718883371497,1.073170781135559,0.7908220605318805,0.5151515007019043,0.2744587790445391
2,498,15,0.6000000238418579,0.3429718883371497,1.073170781135559,0.7908220605318805,0.5151515007019043,0.2744587790445391
2,498,15,0.6000000238418579,0.34347389636927816,1.073170781135559,0.7910264958459211,0.5151515007019043,0.27480019642466524
2,498,15,0.6000000238418579,0.3439759044014067,1.073170781135559,0.7916501793396999,0.5151515007019043,0.2744141561110096
2,498,15,0.6000000238418579,0.3441767076322113,1.073170781135559,0.7917602375209571,0.5151515007019043,0.27465706894615566
2,498,15,0.6000000238418579,0.3436746996000828,1.073170781135559,0.7911014760354437,0.5151515007019043,0.27499240237366723
2,498,15,0.6000000238418579,0.3437751012005241,1.073170781135559,0.7914209356269684,0.5151515007019043,0.27505759821538944
2,498,15,0.6000000238418579,0.3448795188203394,1.073170781135559,0.7919144529894174,0.5151515007019043,0.2750257583537016
2,498,15,0.6000000238418579,0.34497992039085873,1.073170781135559,0.791805320834539,0.5151515007019043,0.2750912376765506
2,498,15,0.6000000238418579,0.3445783140190155,1.073170781135559,0.7916538794356657,0.5151515007019043,0.2753842848102491
2,498,16,0.6000000238418579,0.3445783140190155,1.073170781135559,0.7922344039003533,0.5151515007019043,0.2762065296880452
2,498,16,0.6000000238418579,0.3445783140190155,1.073170781135559,0.7922344039003533,0.5151515007019043,0.2762065296880452
2,498,16,0.6000000238418579,0.3445783140190155,1.073170781135559,0.7922344039003533,0.5151515007019043,0.2762065296880452
2,498,16,0.6000000238418579,0.3448795188203394,1.073170781135559,0.7920031996376543,0.5151515007019043,0.2766224050587679
2,498,16,0.6000000238418579,0.3448795188203394,1.073170781135559,0.7920031996376543,0.5151515007019043,0.2766224050587679
2,498,16,0.6000000238418579,0.3448795188203394,1.073170781135559,0.7920031996376543,0.5151515007019043,0.2766660579356803
2,498,16,0.6000000238418579,0.34497992045070275,1.073170781135559,0.792140394329546,0.5151515007019043,0.27675128491767437
2,498,16,0.6000000238418579,0.3451807236515853,1.073170781135559,0.791933883624862,0.5151515007019043,0.276823926911536
2,498,16,0.6000000238418579,0.34508032208106604,1.073170781135559,0.791660568082189,0.5151515007019043,0.27713628747616426
2,498,17,0.6000000238418579,0.34528112528194865,1.0750000476837158,0.7922122981174883,0.5151515007019043,0.2773794784962413
2,498,17,0.6000000238418579,0.34548192848283127,1.0750000476837158,0.7923035723377901,0.5151515007019043,0.2776076639572301
2,498,17,0.6000000238418579,0.34508032208106604,1.0750000476837158,0.7927730246241312,0.5151515007019043,0.278170762890314
2,498,17,0.6000000238418579,0.34508032208106604,1.0750000476837158,0.7928353859238835,0.5151515007019043,0.2785386942536477
2,498,17,0.6000000238418579,0.3451807237114293,1.0750000476837158,0.7931714115372623,0.5151515007019043,0.27863919734954834
2,498,17,0.6000000238418579,0.34538152691231194,1.0750000476837158,0.7927872378184614,0.5151515007019043,0.27924146206982164
2,498,17,0.6000000238418579,0.34558233011319456,1.0750000476837158,0.7930010128691494,0.5151515007019043,0.2791293858584151
2,498,17,0.6000000238418579,0.34558233011319456,1.0750000476837158,0.7930010128691494,0.5151515007019043,0.2791293858584151
2,498,17,0.6000000238418579,0.34618473977568637,1.0750000476837158,0.793961375951767,0.5151515007019043,0.27891112148881436
2,498,17,0.6000000238418579,0.3468875510086975,1.0750000476837158,0.7948218622360842,0.5151515007019043,0.2788776012668648
2,498,17,0.6000000238418579,0.3466867478078149,1.0750000476837158,0.7949495120460249,0.5151515007019043,0.279471118048013
2,498,17,0.6000000238418579,0.34678714940825617,1.0750000476837158,0.7957003482853073,0.5151515007019043,0.2795178231345602
2,498,17,0.6000000238418579,0.34728915738054067,1.0750000476837158,0.797166897829278,0.5151515007019043,0.27966459975185165
2,498,17,0.6000000238418579,0.3471887557501774,1.0750000476837158,0.7971961886049753,0.5151515007019043,0.2798099203641156
2,498,17,0.6000000238418579,0.3471887557501774,1.0750000476837158,0.7975599624545698,0.5151515007019043,0.2798855852889249
2,498,17,0.6000000238418579,0.3475903622117866,1.0750000476837158,0.7982646149085707,0.5151515007019043,0.28013125187661275
2,498,17,0.6000000238418579,0.3475903622117866,1.0750000476837158,0.7982646149085707,0.5151515007019043,0.28013125187661275
2,498,17,0.6000000238418579,0.3474899605664623,1.0750000476837158,0.7992131060146423,0.5151515007019043,0.28042931597395593
2,498,17,0.6000000238418579,0.3479919685836298,1.0750000476837158,0.8005264400837412,0.5151515007019043,0.2804900206116787
2,498,17,0.6000000238418579,0.3481927717845124,1.0750000476837158,0.8001950085761557,0.5151515007019043,0.28068271222483204
2,498,17,0.6000000238418579,0.3479919685537078,1.0750000476837158,0.7999326350339445,0.5151515007019043,0.28084363465208606
2,498,17,0.6000000238418579,0.3484939765259923,1.0750000476837158,0.800733529719483,0.5151515007019043,0.2808762326178302
2,498,17,0.6000000238418579,0.34859437809651156,1.0750000476837158,0.8010852691758589,0.5151515007019043,0.28120682325707863
2,498,17,0.6000000238418579,0.34859437809651156,1.0750000476837158,0.8010852691758589,0.5151515007019043,0.28120682325707863
